"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","13402","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-07-14 17:30:00",5687,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.61,10.47,3976.5,5503.3,2.97,3.58,1.002,251.48,5.44,-2,10.6,0,0,-0.63,4.028,302.62,11.921,74
"2022-07-14 17:45:00",5688,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.56,10.48,3976.2,5502.6,2.97,3.58,1.002,251.5,5.44,-2,11.5,0,0,-0.64,4.026,302.5,11.497,74
"2022-07-14 18:00:00",5689,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.45,10.48,3975.8,5501.9,2.96,3.58,1.002,251.52,5.44,-2,12.8,0,0,-0.63,4.025,302.44,11.299,74
"2022-07-14 18:15:00",5690,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.48,10.48,3975.2,5500.9,2.96,3.58,1.002,251.56,5.44,-2,14,0,0,-0.58,4.028,302.6,11.227,74
"2022-07-14 18:30:00",5691,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.52,10.48,3988.7,5519.8,2.98,3.59,1.002,250.71,5.44,-2,10,0,0,-0.62,4.028,302.62,11.227,74
"2022-07-14 18:45:00",5692,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.54,10.48,3988.4,5519.4,2.97,3.59,1.002,250.73,5.44,-2,10.4,0,0,-0.61,4.029,302.66,11.191,74
"2022-07-14 19:00:00",5693,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.58,10.48,3987.7,5518.5,2.97,3.59,1.002,250.77,5.44,-2,11.7,0,0,-0.59,4.027,302.57,11.2,74
"2022-07-14 19:15:00",5694,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.63,10.48,3987.1,5517.5,2.97,3.59,1.002,250.81,5.44,-2,13.3,0,0,-0.57,4.026,302.48,11.182,74
"2022-07-14 19:30:00",5695,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.57,10.48,3985.2,5514.8,2.97,3.58,1.002,250.93,5.44,-2,9.3,0,0,-0.62,4.029,302.69,11.155,74
"2022-07-14 19:45:00",5696,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.73,10.48,3985.2,5514.8,2.97,3.58,1.002,250.93,5.44,-2,10,0,0,-0.64,4.027,302.55,11.146,74
"2022-07-14 20:00:00",5697,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.69,10.48,3984.9,5514.5,2.97,3.58,1.002,250.95,5.44,-2,11.3,0,0,-0.63,4.025,302.44,11.137,74
"2022-07-14 20:15:00",5698,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.7,10.48,3984.2,5513.3,2.97,3.58,1.002,250.99,5.44,-2,13.2,0,0,-0.57,4.024,302.34,11.128,74
"2022-07-14 20:30:00",5699,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.79,10.48,3988.2,5519,2.97,3.59,1.002,250.74,5.44,-2,11.4,0,0,-0.63,4.025,302.38,11.11,74
"2022-07-14 20:45:00",5700,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.88,10.48,3988.1,5518.8,2.97,3.59,1.002,250.74,5.44,-2,12.3,0,0,-0.62,4.024,302.37,11.11,74
"2022-07-14 21:00:00",5701,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.91,10.48,3987.7,5518.2,2.97,3.59,1.002,250.77,5.44,-2,13.5,0,0,-0.6,4.026,302.46,11.119,74
"2022-07-14 21:15:00",5702,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.18,10.48,3987.3,5517.8,2.97,3.59,1.002,250.79,5.44,-2,14.9,0,0,-0.57,4.02,302.05,11.128,74
"2022-07-14 21:30:00",5703,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.3,10.48,3962.2,5482.8,2.95,3.56,1.002,252.38,5.44,-2,10.9,0,0,-0.62,4.017,301.82,11.092,74
"2022-07-14 21:45:00",5704,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.31,10.48,3961.5,5481.9,2.95,3.56,1.002,252.43,5.44,-2,11.4,0,0,-0.64,4.018,301.91,11.353,74
"2022-07-14 22:00:00",5705,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.3,10.48,3961.1,5481.5,2.95,3.56,1.002,252.45,5.44,-2,12.4,0,0,-0.63,4.016,301.76,11.353,74
"2022-07-14 22:15:00",5706,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.42,10.48,3960.5,5480.4,2.95,3.56,1.002,252.5,5.44,-2,13.5,0,0,-0.61,4.016,301.76,11.326,74
"2022-07-14 22:30:00",5707,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.45,10.48,3989.9,5521.3,2.98,3.59,1.002,250.63,5.44,-2,9.6,0,0,-0.63,4.015,301.71,11.326,74
"2022-07-14 22:45:00",5708,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.48,10.48,3989.6,5520.6,2.98,3.59,1.002,250.65,5.44,-2,9.8,0,0,-0.62,4.014,301.62,11.335,74
"2022-07-14 23:00:00",5709,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.61,10.48,3989.1,5519.9,2.98,3.59,1.002,250.68,5.44,-2,11.6,0,0,-0.6,4.013,301.57,11.326,74
"2022-07-14 23:15:00",5710,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.71,10.48,3988.7,5519.4,2.98,3.59,1.002,250.71,5.44,-2,13.5,0,0,-0.58,4.01,301.39,11.308,74
"2022-07-14 23:30:00",5711,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.67,10.48,3983.2,5511.8,2.97,3.58,1.002,251.06,5.44,-2,10.6,0,0,-0.62,4.008,301.25,11.317,74
"2022-07-14 23:45:00",5712,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.7,10.48,3983,5511.3,2.97,3.58,1.002,251.07,5.44,-2,11.2,0,0,-0.64,4.01,301.33,11.317,74
"2022-07-15 00:00:00",5713,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.82,10.48,3982.6,5510.9,2.97,3.58,1.002,251.09,5.44,-2,12.3,0,0,-0.62,4.01,301.37,11.299,74
"2022-07-15 00:15:00",5714,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.92,10.48,3982.4,5510.7,2.97,3.58,1.002,251.1,5.44,-2,13.4,0,0,-0.6,4.005,301.02,11.308,74
"2022-07-15 00:30:00",5715,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.9,10.48,3987.7,5518,2.97,3.59,1.002,250.77,5.44,-2,10.6,0,0,-0.63,4.004,300.96,11.308,74
"2022-07-15 00:45:00",5716,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.04,10.48,3987.3,5517.3,2.97,3.59,1.002,250.8,5.44,-2,11.1,0,0,-0.61,4.005,300.99,11.29,74
"2022-07-15 01:00:00",5717,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752,10.48,3986.9,5517,2.97,3.59,1.002,250.82,5.44,-2,12.3,0,0,-0.59,4.003,300.91,11.299,74
"2022-07-15 01:15:00",5718,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.93,10.48,3986.2,5515.8,2.97,3.59,1.002,250.87,5.44,-2,13.9,0,0,-0.59,4.003,300.84,11.281,74
"2022-07-15 01:30:00",5719,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.99,10.48,3984,5512.7,2.97,3.58,1.002,251,5.44,-2,10.4,0,0,-0.62,4.001,300.74,11.299,74
"2022-07-15 01:45:00",5720,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.99,10.48,3983.2,5511.6,2.97,3.58,1.002,251.06,5.44,-2,10.5,0,0,-0.63,4,300.65,11.29,74
"2022-07-15 02:00:00",5721,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.94,10.48,3982.8,5510.7,2.97,3.58,1.002,251.08,5.44,-2,11.8,0,0,-0.63,4,300.63,11.272,74
"2022-07-15 02:15:00",5722,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.88,10.48,3982.5,5510.4,2.97,3.58,1.002,251.1,5.44,-2,12.9,0,0,-0.6,4.002,300.8,11.29,74
"2022-07-15 02:30:00",5723,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.89,10.48,3988.3,5518.8,2.97,3.59,1.002,250.73,5.44,-2,10.4,0,0,-0.62,4.001,300.76,11.263,74
"2022-07-15 02:45:00",5724,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.86,10.48,3988,5518.2,2.97,3.59,1.002,250.75,5.44,-2,10.7,0,0,-0.61,4,300.66,11.272,74
"2022-07-15 03:00:00",5725,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.72,10.48,3987.4,5517.2,2.97,3.59,1.002,250.79,5.44,-2,12,0,0,-0.58,4.001,300.71,11.236,74
"2022-07-15 03:15:00",5726,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.66,10.48,3987,5516.8,2.97,3.59,1.002,250.81,5.44,-2,13.5,0,0,-0.56,3.999,300.6,11.263,74
"2022-07-15 03:30:00",5727,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.69,10.48,3988,5518.2,2.97,3.59,1.002,250.75,5.44,-2,9.8,0,0,-0.6,4,300.66,11.263,74
"2022-07-15 03:45:00",5728,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.69,10.48,3987.4,5517.2,2.97,3.59,1.002,250.79,5.44,-2,10.3,0,0,-0.63,4,300.64,11.218,74
"2022-07-15 04:00:00",5729,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.66,10.48,3987.6,5517.4,2.97,3.59,1.002,250.78,5.44,-2,11.9,0,0,-0.63,4.002,300.81,11.254,74
"2022-07-15 04:15:00",5730,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.74,10.48,3987.1,5516.4,2.97,3.59,1.002,250.81,5.44,-2,13.4,0,0,-0.59,4.003,300.87,11.227,74
"2022-07-15 04:30:00",5731,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.9,10.48,3995.8,5528.6,2.98,3.59,1.002,250.26,5.44,-2,9.3,0,0,-0.6,4.003,300.85,11.227,74
"2022-07-15 04:45:00",5732,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.87,10.48,3995.7,5528.7,2.98,3.59,1.002,250.27,5.44,-2,9.7,0,0,-0.62,4.002,300.78,11.236,74
"2022-07-15 05:00:00",5733,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.89,10.48,3995.3,5527.9,2.98,3.59,1.002,250.3,5.44,-2,11.2,0,0,-0.6,4.001,300.74,11.218,74
"2022-07-15 05:15:00",5734,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.99,10.48,3994.9,5527.4,2.98,3.59,1.002,250.32,5.44,-2,13.2,0,0,-0.58,4,300.68,11.218,74
"2022-07-15 05:30:00",5735,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.02,10.48,3989.7,5520.3,2.98,3.59,1.002,250.65,5.44,-2,10,0,0,-0.63,3.998,300.53,11.218,74
"2022-07-15 05:45:00",5736,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.05,10.48,3989.4,5519.7,2.98,3.59,1.002,250.67,5.44,-2,10.5,0,0,-0.63,3.999,300.61,11.245,74
"2022-07-15 06:00:00",5737,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.07,10.48,3989.4,5519.7,2.98,3.59,1.002,250.67,5.44,-2,12,0,0,-0.63,3.999,300.6,11.254,74
"2022-07-15 06:15:00",5738,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.04,10.48,3988.7,5518.8,2.97,3.59,1.002,250.71,5.44,-2,13.3,0,0,-0.6,3.997,300.46,11.299,74
"2022-07-15 06:30:00",5739,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.09,10.48,3989.6,5520,2.98,3.59,1.002,250.65,5.44,-2,9.9,0,0,-0.57,3.997,300.43,11.326,74
"2022-07-15 06:45:00",5740,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.02,10.48,3989.4,5519.7,2.98,3.59,1.002,250.67,5.44,-2,10.3,0,0,-0.59,3.998,300.56,11.38,74
"2022-07-15 07:00:00",5741,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.94,10.49,3988.6,5518.4,2.97,3.59,1.002,250.72,5.44,-2.1,11.9,0,0,-0.6,3.997,300.42,11.506,74
"2022-07-15 07:15:00",5742,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.93,10.48,3988.2,5518,2.97,3.59,1.002,250.74,5.44,-2,13.7,0,0,-0.57,3.997,300.46,11.768,74
"2022-07-15 07:30:00",5743,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.97,10.48,3983.2,5511.1,2.97,3.58,1.002,251.06,5.44,-2,10.2,0,0,-0.61,3.998,300.52,11.939,74
"2022-07-15 07:45:00",5744,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.03,10.49,3982.3,5509.7,2.97,3.58,1.002,251.11,5.44,-2,11,0,0,-0.63,3.998,300.51,12.038,74
"2022-07-15 08:00:00",5745,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.99,10.49,3981.9,5509.1,2.97,3.58,1.002,251.13,5.44,-2,12.1,0,0,-0.63,3.998,300.5,12.146,74
"2022-07-15 08:15:00",5746,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.02,10.49,3981.3,5508.1,2.97,3.58,1.002,251.17,5.44,-2,13.2,0,0,-0.58,3.999,300.58,12.371,74
"2022-07-15 08:30:00",5747,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.05,10.49,3986.2,5515.1,2.97,3.58,1.002,250.87,5.44,-2,9,0,0,-0.61,3.998,300.52,12.831,74
"2022-07-15 08:45:00",5748,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.99,10.48,3985.9,5514.8,2.97,3.58,1.002,250.89,5.44,-2,9.6,0,0,-0.61,3.997,300.42,12.786,74
"2022-07-15 09:00:00",5749,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.89,10.49,3985.3,5513.9,2.97,3.58,1.002,250.92,5.44,-2.1,11.5,0,0,-0.6,3.996,300.4,12.696,74
"2022-07-15 09:15:00",5750,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.81,10.49,3984.7,5512.8,2.97,3.58,1.002,250.96,5.44,-2,13.2,0,0,-0.58,3.997,300.47,12.723,74
"2022-07-15 09:30:00",5751,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.7,10.49,3990.2,5520.7,2.98,3.59,1.002,250.61,5.44,-2,10.3,0,0,-0.61,3.998,300.51,12.786,74
"2022-07-15 09:45:00",5752,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.93,10.49,3990.1,5520.3,2.98,3.59,1.002,250.62,5.44,-2,10.7,0,0,-0.64,3.996,300.4,12.696,74
"2022-07-15 10:00:00",5753,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.13,10.49,3990,5520,2.98,3.59,1.002,250.63,5.44,-2,11.8,0,0,-0.63,3.996,300.38,12.705,74
"2022-07-15 10:15:00",5754,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.22,10.49,3989.6,5519.6,2.98,3.59,1.002,250.65,5.44,-2,13,0,0,-0.59,3.995,300.31,12.2,74
"2022-07-15 10:30:00",5755,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.76,10.49,4027.4,5571.9,3.01,3.62,1.002,248.3,5.44,-2,7.1,0,0,-0.61,3.995,300.31,12.308,74
"2022-07-15 10:45:00",5756,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.77,10.49,4027.6,5572.2,3.01,3.62,1.002,248.29,5.44,-2,7.9,0,0,-0.6,3.993,300.18,12.281,74
"2022-07-15 11:00:00",5757,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.04,10.49,4028,5572.7,3.01,3.62,1.002,248.26,5.44,-2,10,0,0,-0.6,3.998,300.49,12.245,74
"2022-07-15 11:15:00",5758,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.08,10.49,4028.1,5572.7,3.01,3.62,1.002,248.26,5.44,-2,12.5,0,0,-0.57,3.997,300.47,12.308,74
"2022-07-15 11:30:00",5759,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.08,10.49,3990.8,5521.3,2.98,3.59,1.002,250.57,5.44,-2.1,8.8,0,0,-0.62,3.995,300.31,12.191,74
"2022-07-15 11:45:00",5760,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",752.01,10.49,3990.7,5520.8,2.98,3.59,1.002,250.58,5.44,-2,9.9,0,0,-0.63,3.994,300.25,12.173,74
"2022-07-15 12:00:00",5761,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.92,10.49,3990.3,5520.4,2.98,3.59,1.002,250.61,5.44,-2.1,11.4,0,0,-0.62,3.995,300.26,12.254,74
"2022-07-15 12:15:00",5762,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.86,10.49,3989.7,5519.6,2.98,3.59,1.002,250.64,5.44,-2.1,12.8,0,0,-0.59,3.994,300.21,12.308,74
"2022-07-15 12:30:00",5763,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.75,10.49,3989,5518.6,2.97,3.59,1.002,250.69,5.44,-2,9.9,0,0,-0.61,3.995,300.32,12.2,74
"2022-07-15 12:45:00",5764,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.66,10.49,3988.4,5517.7,2.97,3.59,1.002,250.73,5.44,-2,10,0,0,-0.61,3.99,299.96,12.281,74
"2022-07-15 13:00:00",5765,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.49,10.49,3988,5517.2,2.97,3.59,1.002,250.75,5.44,-2,11.3,0,0,-0.58,3.996,300.36,12.353,74
"2022-07-15 13:15:00",5766,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.45,10.49,3987.5,5516.5,2.97,3.59,1.002,250.78,5.44,-2,13,0,0,-0.56,3.995,300.32,12.236,74
"2022-07-15 13:30:00",5767,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.33,10.49,3988.7,5518.1,2.97,3.59,1.002,250.71,5.44,-2,9.6,0,0,-0.63,3.991,300.03,12.281,74
"2022-07-15 13:45:00",5768,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.24,10.49,3988.3,5517.4,2.97,3.59,1.002,250.74,5.44,-2,9.9,0,0,-0.63,3.995,300.29,12.317,74
"2022-07-15 14:00:00",5769,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.18,10.49,3987.9,5516.8,2.97,3.59,1.002,250.76,5.44,-2.1,11.1,0,0,-0.6,3.995,300.28,12.191,74
"2022-07-15 14:15:00",5770,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.1,10.49,3987.2,5515.8,2.97,3.59,1.002,250.8,5.44,-2.1,12.6,0,0,-0.56,3.997,300.43,12.353,74
"2022-07-15 14:30:00",5771,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.97,10.49,3986,5514.3,2.97,3.58,1.002,250.88,5.44,-2,9.9,0,0,-0.62,3.996,300.4,12.281,74
"2022-07-15 14:45:00",5772,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.86,10.49,3985.5,5513.5,2.97,3.58,1.002,250.91,5.44,-2,10.1,0,0,-0.62,3.997,300.43,12.218,74
"2022-07-15 15:00:00",5773,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.76,10.49,3985.1,5512.9,2.97,3.58,1.002,250.94,5.44,-2.1,11.6,0,0,-0.6,3.998,300.49,12.317,74
"2022-07-15 15:15:00",5774,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.64,10.49,3984.4,5511.9,2.97,3.58,1.002,250.98,5.44,-2.1,13.5,0,0,-0.58,4.001,300.71,12.218,74
"2022-07-15 15:30:00",5775,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.49,10.49,3988.7,5518,2.97,3.59,1.002,250.71,5.44,-2,10.2,0,0,-0.61,4,300.68,12.236,74
"2022-07-15 15:45:00",5776,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.39,10.49,3988.5,5517.6,2.97,3.59,1.002,250.72,5.44,-2.1,10.6,0,0,-0.63,4,300.65,12.191,74
"2022-07-15 16:00:00",5777,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.24,10.49,3988,5517,2.97,3.59,1.002,250.75,5.44,-2.1,11.7,0,0,-0.6,4.003,300.9,12.281,74
"2022-07-15 16:15:00",5778,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.18,10.49,3987.6,5516.4,2.97,3.59,1.002,250.78,5.44,-2.1,13.4,0,0,-0.56,4.001,300.7,12.272,74
"2022-07-15 16:30:00",5779,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.13,10.49,3989.7,5519.1,2.97,3.59,1.002,250.64,5.44,-2,9.4,0,0,-0.62,4.002,300.77,12.254,74
"2022-07-15 16:45:00",5780,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.98,10.49,3989.5,5518.8,2.97,3.59,1.002,250.65,5.44,-2,9.9,0,0,-0.61,4.002,300.82,12.353,74
"2022-07-15 17:00:00",5781,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.93,10.49,3989.6,5519,2.97,3.59,1.002,250.65,5.44,-2.1,11.2,0,0,-0.58,3.999,300.62,12.281,74
"2022-07-15 17:15:00",5782,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.86,10.49,3988.8,5517.8,2.97,3.59,1.002,250.7,5.44,-2.1,13,0,0,-0.57,4.001,300.76,12.227,74
"2022-07-15 17:30:00",5783,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.72,10.49,3984.6,5511.8,2.97,3.58,1.002,250.97,5.44,-2,9.4,0,0,-0.63,4.005,301.03,12.299,74
"2022-07-15 17:45:00",5784,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.66,10.49,3984.4,5511.5,2.97,3.58,1.002,250.98,5.44,-2,10,0,0,-0.64,4.007,301.17,12.227,74
"2022-07-15 18:00:00",5785,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.62,10.49,3984.1,5511.1,2.97,3.58,1.002,251,5.44,-2,11.2,0,0,-0.64,4.004,300.91,12.2,74
"2022-07-15 18:15:00",5786,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.5,10.49,3983.2,5509.9,2.97,3.58,1.002,251.06,5.44,-2.1,12.5,0,0,-0.57,4.006,301.06,12.227,74
"2022-07-15 18:30:00",5787,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.44,10.49,3970.3,5492.1,2.96,3.57,1.002,251.87,5.44,-2,8.8,0,0,-0.63,4.007,301.13,11.948,74
"2022-07-15 18:45:00",5788,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.38,10.49,3969.8,5491.4,2.96,3.57,1.002,251.9,5.44,-2,9.2,0,0,-0.61,4.006,301.11,11.47,74
"2022-07-15 19:00:00",5789,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.32,10.49,3969.1,5490.6,2.96,3.57,1.002,251.95,5.44,-2,10.5,0,0,-0.58,4.007,301.17,11.416,74
"2022-07-15 19:15:00",5790,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.32,10.49,3968.3,5489.2,2.96,3.57,1.002,252,5.44,-2,12.3,0,0,-0.55,4.009,301.26,11.398,74
"2022-07-15 19:30:00",5791,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.21,10.49,3965.5,5485.4,2.96,3.57,1.002,252.17,5.44,-2,9.2,0,0,-0.63,4.008,301.21,11.389,74
"2022-07-15 19:45:00",5792,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.19,10.49,3965.1,5484.7,2.96,3.57,1.002,252.2,5.44,-2,9.4,0,0,-0.64,4.01,301.35,11.389,74
"2022-07-15 20:00:00",5793,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.22,10.49,3964.3,5483.5,2.95,3.56,1.002,252.25,5.44,-2.1,10.7,0,0,-0.61,4.004,300.95,11.389,74
"2022-07-15 20:15:00",5794,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.28,10.49,3963.7,5482.8,2.95,3.56,1.002,252.29,5.44,-2.1,12.3,0,0,-0.55,4.009,301.26,11.38,74
"2022-07-15 20:30:00",5795,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.45,10.49,3978.1,5502.8,2.97,3.58,1.002,251.37,5.44,-2,9.8,0,0,-0.62,4.011,301.45,11.353,74
"2022-07-15 20:45:00",5796,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.67,10.49,3977.8,5502.3,2.97,3.58,1.002,251.4,5.44,-2.1,10,0,0,-0.62,4.005,300.98,11.362,74
"2022-07-15 21:00:00",5797,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.68,10.49,3977.6,5501.9,2.97,3.58,1.002,251.41,5.44,-2,11.5,0,0,-0.58,4.004,300.95,11.344,74
"2022-07-15 21:15:00",5798,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.82,10.49,3976.9,5500.9,2.96,3.58,1.002,251.45,5.44,-2.1,13.3,0,0,-0.57,4.004,300.94,11.326,74
"2022-07-15 21:30:00",5799,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.81,10.49,3970.9,5492.7,2.96,3.57,1.002,251.83,5.44,-2,11,0,0,-0.62,4.002,300.8,11.335,74
"2022-07-15 21:45:00",5800,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.01,10.5,3970.6,5492.1,2.96,3.57,1.002,251.85,5.44,-2,11.2,0,0,-0.63,3.999,300.58,11.353,74
"2022-07-15 22:00:00",5801,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.04,10.5,3970,5491.3,2.96,3.57,1.002,251.89,5.44,-2.1,12.1,0,0,-0.63,4,300.65,11.326,74
"2022-07-15 22:15:00",5802,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.04,10.5,3969.4,5490.4,2.96,3.57,1.002,251.93,5.44,-2,13.3,0,0,-0.59,3.996,300.37,11.317,74
"2022-07-15 22:30:00",5803,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.95,10.49,3979.7,5504.7,2.97,3.58,1.002,251.28,5.44,-2,8.3,0,0,-0.62,3.996,300.37,11.326,74
"2022-07-15 22:45:00",5804,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.89,10.49,3979.4,5504.5,2.97,3.58,1.002,251.29,5.44,-2.1,8.9,0,0,-0.62,3.997,300.47,11.326,74
