"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","18250","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-05-17 05:15:00",70,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.54,9.78,1221.5,1722.3,0.87,1.12,1,818.67,7.08,-14.2,-354.1,0,0,-0.59,1.111,97.35,12.02,84
"2022-05-17 05:30:00",71,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.74,9.79,1221.9,1722.4,0.87,1.12,1,818.43,7.08,-14.2,-354.5,0,0,-0.59,1.11,97.23,12.11,84
"2022-05-17 05:45:00",72,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.88,9.79,1222,1722.4,0.87,1.12,1,818.32,7.08,-14.2,-352.5,0,0,-0.59,1.111,97.35,12.11,84
"2022-05-17 06:00:00",73,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.01,9.79,1222.1,1722.3,0.87,1.12,1,818.25,7.08,-14.2,-349.8,0,0,-0.59,1.108,97.15,12.182,84
"2022-05-17 06:15:00",74,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.17,9.79,1221.9,1722.4,0.87,1.12,1,818.4,7.08,-14.2,-354.6,0,0,-0.58,1.109,97.22,12.353,84
"2022-05-17 06:30:00",75,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.32,9.8,1222.3,1722.5,0.87,1.12,1,818.12,7.08,-14.2,-354.3,0,0,-0.59,1.109,97.21,12.452,84
"2022-05-17 06:45:00",76,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.43,9.8,1222.5,1722.6,0.87,1.12,1,818,7.08,-14.2,-352.1,0,0,-0.59,1.109,97.2,12.741,84
"2022-05-17 07:00:00",77,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.56,9.81,1222.6,1722.5,0.87,1.12,1,817.93,7.08,-14.2,-349.4,0,0,-0.6,1.106,96.98,13.579,84
"2022-05-17 07:15:00",78,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.8,9.8,1222.5,1722.7,0.87,1.12,1,818.03,7.08,-14.2,-352.9,0,0,-0.6,1.107,97.05,13.75,84
"2022-05-17 07:30:00",79,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.73,9.81,1222.8,1722.8,0.87,1.12,1,817.8,7.08,-14.2,-353.4,0,0,-0.59,1.107,97.07,13.759,84
"2022-05-17 07:45:00",80,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.93,9.81,1222.9,1722.7,0.87,1.12,1,817.72,7.08,-14.2,-351.5,0,0,-0.59,1.107,97.05,13.588,84
"2022-05-17 08:00:00",81,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.81,9.81,1223,1722.7,0.87,1.12,1,817.65,7.08,-14.2,-349,0,0,-0.59,1.103,96.79,13.651,84
"2022-05-17 08:15:00",82,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.89,9.81,1222.8,1722.7,0.87,1.12,1,817.8,7.08,-14.2,-353.4,0,0,-0.6,1.104,96.86,13.543,84
"2022-05-17 08:30:00",83,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.07,9.82,1223.2,1722.8,0.87,1.12,1,817.53,7.08,-14.2,-353.3,0,0,-0.59,1.104,96.81,13.705,84
"2022-05-17 08:45:00",84,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.07,9.82,1223.3,1722.8,0.87,1.12,1,817.44,7.08,-14.2,-351.4,0,0,-0.58,1.103,96.75,13.57,84
"2022-05-17 09:00:00",85,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.2,9.82,1223.5,1722.8,0.87,1.12,1,817.36,7.08,-14.2,-349,0,0,-0.59,1.104,96.85,13.326,84
"2022-05-17 09:15:00",86,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.36,9.82,1223.3,1723,0.87,1.12,1,817.46,7.08,-14.2,-353,0,0,-0.58,1.101,96.63,13.146,84
"2022-05-17 09:30:00",87,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.55,9.82,1223.6,1723,0.87,1.12,1,817.25,7.08,-14.2,-353.5,0,0,-0.58,1.098,96.43,13.227,84
"2022-05-17 09:45:00",88,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.55,9.83,1223.8,1723,0.87,1.12,1,817.16,7.08,-14.2,-351.5,0,0,-0.59,1.099,96.52,13.155,84
"2022-05-17 10:00:00",89,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.72,9.83,1223.9,1723,0.87,1.12,1,817.07,7.08,-14.2,-348.8,0,0,-0.59,1.095,96.24,13.254,84
"2022-05-17 10:15:00",90,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.66,9.83,1223.6,1723,0.87,1.12,1,817.24,7.08,-14.2,-353.3,0,0,-0.58,1.095,96.23,13.191,84
"2022-05-17 10:30:00",91,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.85,9.84,1224,1723.1,0.87,1.12,1,816.98,7.08,-14.2,-353.4,0,0,-0.6,1.094,96.14,13.281,84
"2022-05-17 10:45:00",92,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.9,9.84,1224.1,1723,0.87,1.12,1,816.91,7.08,-14.2,-351.8,0,0,-0.59,1.095,96.2,13.245,84
"2022-05-17 11:00:00",93,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.92,9.84,1224.3,1723.1,0.87,1.12,1,816.82,7.08,-14.2,-349.5,0,0,-0.6,1.092,96,13.137,84
"2022-05-17 11:15:00",94,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.04,9.83,1224,1723.1,0.87,1.12,1,816.99,7.08,-14.2,-353.6,0,0,-0.59,1.091,95.92,13.146,84
"2022-05-17 11:30:00",95,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.2,9.84,1224.4,1723.2,0.87,1.12,1,816.73,7.08,-14.2,-353.8,0,0,-0.59,1.092,95.99,13.227,84
"2022-05-17 11:45:00",96,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.15,9.85,1224.5,1723.2,0.87,1.12,1,816.63,7.08,-14.2,-351.5,0,0,-0.58,1.089,95.76,13.119,84
"2022-05-17 12:00:00",97,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.15,9.85,1224.7,1723.2,0.87,1.12,1,816.55,7.08,-14.2,-348.6,0,0,-0.59,1.09,95.83,13.218,84
"2022-05-17 12:15:00",98,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.12,9.84,1224.3,1723.2,0.87,1.12,1,816.76,7.08,-14.2,-353.5,0,0,-0.59,1.085,95.51,13.155,84
"2022-05-17 12:30:00",99,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.98,9.85,1224.8,1723.3,0.87,1.12,1,816.48,7.08,-14.2,-353.3,0,0,-0.59,1.087,95.65,13.218,84
"2022-05-17 12:45:00",100,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747,9.86,1224.9,1723.3,0.87,1.12,1,816.37,7.08,-14.2,-351.3,0,0,-0.59,1.082,95.28,13.299,84
"2022-05-17 13:00:00",101,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.88,9.86,1225,1723.3,0.87,1.12,1,816.32,7.08,-14.2,-348.7,0,0,-0.59,1.085,95.48,13.236,84
"2022-05-17 13:15:00",102,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.88,9.85,1224.9,1723.5,0.87,1.12,1,816.38,7.08,-14.2,-352.3,0,0,-0.6,1.082,95.32,13.101,84
"2022-05-17 13:30:00",103,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.85,9.86,1225.2,1723.4,0.87,1.12,1,816.19,7.08,-14.2,-353,0,0,-0.59,1.081,95.21,13.263,84
"2022-05-17 13:45:00",104,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.87,9.87,1225.3,1723.4,0.87,1.12,1,816.1,7.08,-14.2,-351.2,0,0,-0.59,1.079,95.08,13.254,84
"2022-05-17 14:00:00",105,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.85,9.87,1225.5,1723.4,0.87,1.12,1,816.02,7.08,-14.2,-348.9,0,0,-0.57,1.077,94.96,13.2,84
"2022-05-17 14:15:00",106,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.8,9.86,1225.2,1723.5,0.87,1.12,1,816.19,7.08,-14.2,-353.6,0,0,-0.6,1.078,94.99,13.254,84
"2022-05-17 14:30:00",107,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.83,9.87,1225.6,1723.5,0.87,1.12,1,815.93,7.08,-14.2,-353.2,0,0,-0.59,1.075,94.77,13.263,84
"2022-05-17 14:45:00",108,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.81,9.88,1225.8,1723.6,0.87,1.12,1,815.81,7.08,-14.2,-351.1,0,0,-0.58,1.075,94.78,13.353,84
"2022-05-17 15:00:00",109,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.68,9.88,1225.9,1723.5,0.87,1.12,1,815.76,7.08,-14.2,-348.5,0,0,-0.59,1.071,94.54,13.173,84
"2022-05-17 15:15:00",110,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.64,9.87,1225.6,1723.6,0.87,1.12,1,815.91,7.08,-14.2,-351.8,0,0,-0.6,1.07,94.42,13.236,84
"2022-05-17 15:30:00",111,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.59,9.88,1226,1723.7,0.87,1.12,1,815.65,7.08,-14.2,-352,0,0,-0.59,1.069,94.41,13.137,84
"2022-05-17 15:45:00",112,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.61,9.89,1226.2,1723.7,0.87,1.12,1,815.56,7.08,-14.2,-349.8,0,0,-0.58,1.069,94.37,13.263,84
"2022-05-17 16:00:00",113,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.55,9.89,1226.2,1723.6,0.87,1.12,1,815.51,7.08,-14.2,-347,0,0,-0.59,1.068,94.33,13.191,84
"2022-05-17 16:15:00",114,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.64,9.88,1225.9,1723.6,0.87,1.12,1,815.72,7.08,-14.2,-352.4,0,0,-0.58,1.068,94.3,13.272,84
"2022-05-17 16:30:00",115,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.7,9.89,1226.3,1723.7,0.87,1.12,1,815.44,7.08,-14.2,-352.2,0,0,-0.59,1.066,94.19,13.317,84
"2022-05-17 16:45:00",116,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.6,9.9,1226.5,1723.7,0.87,1.12,1,815.35,7.08,-14.2,-350.2,0,0,-0.58,1.067,94.22,13.209,84
"2022-05-17 17:00:00",117,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.7,9.9,1226.6,1723.7,0.87,1.12,1,815.26,7.08,-14.2,-347.6,0,0,-0.6,1.068,94.28,13.119,84
"2022-05-17 17:15:00",118,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.73,9.89,1226.4,1723.8,0.87,1.12,1,815.41,7.08,-14.2,-352.1,0,0,-0.59,1.068,94.34,13.2,84
"2022-05-17 17:30:00",119,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.73,9.9,1226.7,1723.9,0.87,1.12,1,815.18,7.08,-14.2,-352.9,0,0,-0.6,1.068,94.3,13.092,84
"2022-05-17 17:45:00",120,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.67,9.9,1226.9,1724,0.87,1.12,1,815.05,7.08,-14.2,-351.3,0,0,-0.59,1.068,94.27,13.398,84
"2022-05-17 18:00:00",121,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.62,9.91,1227,1723.9,0.87,1.12,1,814.99,7.08,-14.2,-348.9,0,0,-0.6,1.071,94.52,13.227,84
"2022-05-17 18:15:00",122,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.6,9.9,1226.7,1723.9,0.87,1.12,1,815.22,7.08,-14.2,-354,0,0,-0.59,1.068,94.33,13.083,84
"2022-05-17 18:30:00",123,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.59,9.91,1227.1,1723.9,0.87,1.12,1,814.94,7.08,-14.2,-353.9,0,0,-0.59,1.071,94.51,13.056,84
"2022-05-17 18:45:00",124,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.75,9.91,1227.2,1724,0.87,1.12,1,814.83,7.08,-14.2,-352.1,0,0,-0.59,1.072,94.57,13.146,84
"2022-05-17 19:00:00",125,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.85,9.92,1227.3,1723.9,0.87,1.12,1,814.77,7.08,-14.2,-349.6,0,0,-0.6,1.071,94.54,13.281,84
"2022-05-17 19:15:00",126,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.95,9.91,1227.2,1724.1,0.87,1.12,1,814.88,7.08,-14.2,-353.6,0,0,-0.59,1.074,94.76,13.245,84
"2022-05-17 19:30:00",127,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.89,9.92,1227.5,1724.2,0.87,1.12,1,814.65,7.08,-14.2,-353.7,0,0,-0.58,1.074,94.71,12.831,84
"2022-05-17 19:45:00",128,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747,9.92,1227.6,1724.2,0.87,1.12,1,814.57,7.08,-14.2,-351.6,0,0,-0.59,1.075,94.83,12.407,84
"2022-05-17 20:00:00",129,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747,9.93,1227.7,1724.1,0.87,1.12,1,814.52,7.08,-14.2,-349,0,0,-0.58,1.075,94.83,12.38,84
"2022-05-17 20:15:00",130,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.95,9.92,1227.4,1724.1,0.87,1.12,1,814.75,7.08,-14.2,-353.5,0,0,-0.59,1.076,94.86,12.317,84
"2022-05-17 20:30:00",131,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.03,9.93,1227.8,1724.1,0.87,1.12,1,814.48,7.08,-14.2,-353.6,0,0,-0.59,1.075,94.78,12.299,84
"2022-05-17 20:45:00",132,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.03,9.93,1228,1724.2,0.87,1.12,1,814.35,7.08,-14.2,-351.9,0,0,-0.59,1.078,95,12.263,84
"2022-05-17 21:00:00",133,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747,9.94,1228.1,1724.2,0.87,1.12,1,814.29,7.08,-14.2,-349.7,0,0,-0.59,1.076,94.86,12.2,84
"2022-05-17 21:15:00",134,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747,9.93,1228,1724.4,0.87,1.12,1,814.36,7.08,-14.2,-353.3,0,0,-0.59,1.079,95.08,12.227,84
"2022-05-17 21:30:00",135,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.99,9.94,1228.3,1724.5,0.87,1.12,1,814.15,7.08,-14.2,-353.7,0,0,-0.59,1.078,95.01,12.236,84
"2022-05-17 21:45:00",136,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.96,9.94,1228.4,1724.4,0.87,1.12,1,814.07,7.08,-14.2,-351.6,0,0,-0.59,1.079,95.11,12.146,84
"2022-05-17 22:00:00",137,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.03,9.94,1228.5,1724.4,0.87,1.12,1,814.01,7.08,-14.2,-348.9,0,0,-0.59,1.077,94.95,12.173,84
"2022-05-17 22:15:00",138,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.12,9.93,1228.2,1724.4,0.87,1.12,1,814.23,7.08,-14.2,-354.3,0,0,-0.59,1.078,95,12.146,84
"2022-05-17 22:30:00",139,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.23,9.94,1228.6,1724.5,0.87,1.12,1,813.93,7.08,-14.2,-354.3,0,0,-0.59,1.08,95.14,12.218,84
"2022-05-17 22:45:00",140,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.32,9.95,1228.7,1724.4,0.87,1.12,1,813.84,7.08,-14.2,-352.5,0,0,-0.58,1.078,95.03,12.218,84
"2022-05-17 23:00:00",141,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.51,9.95,1228.9,1724.5,0.87,1.12,1,813.75,7.08,-14.2,-350.3,0,0,-0.58,1.078,95.04,12.209,84
"2022-05-17 23:15:00",142,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.88,9.95,1228.6,1724.5,0.87,1.12,1,813.91,7.08,-14.2,-353.9,0,0,-0.58,1.076,94.9,12.146,84
"2022-05-17 23:30:00",143,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.81,9.95,1229,1724.6,0.87,1.12,1,813.68,7.08,-14.2,-354.2,0,0,-0.6,1.078,95.01,12.209,84
"2022-05-17 23:45:00",144,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.77,9.96,1229.2,1724.6,0.87,1.12,1,813.55,7.08,-14.2,-351.9,0,0,-0.6,1.077,94.96,12.182,84
"2022-05-18 00:00:00",145,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.75,9.96,1229.2,1724.5,0.87,1.12,1,813.52,7.08,-14.2,-349.1,0,0,-0.59,1.076,94.85,12.173,84
"2022-05-18 00:15:00",146,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.69,9.95,1229,1724.7,0.87,1.12,1,813.68,7.08,-14.2,-353.9,0,0,-0.59,1.076,94.88,12.11,84
"2022-05-18 00:30:00",147,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.49,9.96,1229.4,1724.7,0.87,1.12,1,813.42,7.08,-14.2,-354,0,0,-0.6,1.078,95.02,12.155,84
"2022-05-18 00:45:00",148,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.28,9.97,1229.5,1724.8,0.87,1.12,1,813.31,7.08,-14.2,-352.4,0,0,-0.59,1.078,94.98,12.173,84
"2022-05-18 01:00:00",149,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.24,9.97,1229.6,1724.7,0.87,1.12,1,813.24,7.08,-14.2,-350.2,0,0,-0.59,1.076,94.87,12.092,84
"2022-05-18 01:15:00",150,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.07,9.96,1229.4,1724.8,0.87,1.12,1,813.4,7.08,-14.2,-354.1,0,0,-0.58,1.076,94.89,12.083,84
"2022-05-18 01:30:00",151,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.94,9.97,1229.7,1724.8,0.87,1.12,1,813.18,7.08,-14.2,-354.3,0,0,-0.59,1.078,94.99,12.083,84
"2022-05-18 01:45:00",152,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.88,9.98,1229.9,1724.8,0.87,1.12,1,813.1,7.08,-14.2,-352,0,0,-0.59,1.075,94.82,12.065,84
"2022-05-18 02:00:00",153,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.79,9.98,1230,1724.8,0.87,1.12,1,813.01,7.08,-14.2,-349.2,0,0,-0.58,1.076,94.86,12.128,84
"2022-05-18 02:15:00",154,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.82,9.97,1229.6,1724.8,0.87,1.12,1,813.24,7.08,-14.2,-354.1,0,0,-0.59,1.075,94.81,12.074,84
"2022-05-18 02:30:00",155,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.85,9.98,1230.1,1724.9,0.87,1.12,1,812.94,7.08,-14.2,-354.1,0,0,-0.59,1.077,94.93,12.137,84
"2022-05-18 02:45:00",156,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.76,9.99,1230.2,1724.9,0.87,1.12,1,812.86,7.08,-14.2,-352.3,0,0,-0.59,1.076,94.85,12.083,84
"2022-05-18 03:00:00",157,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.76,9.99,1230.3,1724.9,0.87,1.12,1,812.78,7.08,-14.2,-350.1,0,0,-0.58,1.078,95,12.029,84
"2022-05-18 03:15:00",158,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.66,9.98,1230.2,1725,0.87,1.12,1,812.86,7.08,-14.2,-353.6,0,0,-0.59,1.077,94.94,12.002,84
"2022-05-18 03:30:00",159,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.74,9.99,1230.6,1725.2,0.87,1.12,1,812.63,7.08,-14.2,-354.1,0,0,-0.59,1.075,94.79,12.029,84
"2022-05-18 03:45:00",160,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.66,9.99,1230.7,1725.1,0.87,1.12,1,812.54,7.08,-14.2,-352.4,0,0,-0.6,1.076,94.9,12.02,84
"2022-05-18 04:00:00",161,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.82,10,1230.8,1725.1,0.87,1.12,1,812.51,7.08,-14.2,-350.2,0,0,-0.59,1.077,94.92,12.101,84
"2022-05-18 04:15:00",162,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.79,9.99,1230.5,1725.2,0.87,1.12,1,812.65,7.08,-14.2,-355.2,0,0,-0.59,1.075,94.8,12.011,84
"2022-05-18 04:30:00",163,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.64,10,1231,1725.2,0.87,1.12,1,812.37,7.08,-14.2,-355.3,0,0,-0.6,1.076,94.87,12.038,84
"2022-05-18 04:45:00",164,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.79,10,1231.1,1725.3,0.87,1.12,1,812.28,7.08,-14.2,-353.8,0,0,-0.59,1.077,94.95,12.083,84
"2022-05-18 05:00:00",165,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.55,10.01,1231.2,1725.2,0.87,1.12,1,812.22,7.08,-14.2,-351.8,0,0,-0.59,1.076,94.86,12.065,84
"2022-05-18 05:15:00",166,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.52,10,1230.9,1725.3,0.87,1.12,1,812.38,7.08,-14.2,-355.5,0,0,-0.59,1.077,94.92,12.002,84
"2022-05-18 05:30:00",167,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.56,10.01,1231.3,1725.4,0.87,1.12,1,812.15,7.08,-14.2,-355.9,0,0,-0.58,1.075,94.77,12.011,84
"2022-05-18 05:45:00",168,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.9,10.01,1231.5,1725.5,0.87,1.12,1,812.03,7.08,-14.2,-354,0,0,-0.59,1.077,94.92,12.092,84
"2022-05-18 06:00:00",169,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.02,10.02,1231.6,1725.3,0.87,1.12,1,811.98,7.08,-14.2,-351.6,0,0,-0.58,1.076,94.89,12.011,84
"2022-05-18 06:15:00",170,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.03,10.01,1231.3,1725.5,0.87,1.12,1,812.15,7.08,-14.2,-356,0,0,-0.58,1.074,94.74,12.128,84
"2022-05-18 06:30:00",171,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.07,10.02,1231.7,1725.5,0.87,1.12,1,811.88,7.08,-14.2,-355.9,0,0,-0.59,1.075,94.8,12.146,84
"2022-05-18 06:45:00",172,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.2,10.02,1231.8,1725.5,0.87,1.12,1,811.8,7.08,-14.2,-354.2,0,0,-0.59,1.077,94.94,12.146,84
"2022-05-18 07:00:00",173,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.24,10.02,1232,1725.5,0.87,1.12,1,811.7,7.08,-14.2,-352,0,0,-0.59,1.077,94.96,12.119,84
"2022-05-18 07:15:00",174,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.33,10.02,1231.7,1725.6,0.87,1.12,1,811.86,7.08,-14.2,-355.4,0,0,-0.6,1.076,94.83,12.182,84
"2022-05-18 07:30:00",175,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.45,10.02,1232.1,1725.7,0.87,1.12,1,811.63,7.08,-14.2,-355.6,0,0,-0.59,1.077,94.95,12.182,84
"2022-05-18 07:45:00",176,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.33,10.03,1232.2,1725.7,0.87,1.12,1,811.55,7.08,-14.2,-353.6,0,0,-0.59,1.075,94.81,12.335,84
"2022-05-18 08:00:00",177,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.4,10.03,1232.3,1725.6,0.87,1.12,1,811.48,7.08,-14.2,-351.2,0,0,-0.58,1.075,94.78,12.326,84
"2022-05-18 08:15:00",178,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.38,10.02,1232.1,1725.8,0.87,1.12,1,811.65,7.08,-14.2,-356.4,0,0,-0.6,1.075,94.79,12.551,84
"2022-05-18 08:30:00",179,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.31,10.03,1232.5,1725.9,0.87,1.12,1,811.36,7.08,-14.2,-356.3,0,0,-0.59,1.076,94.88,12.669,84
"2022-05-18 08:45:00",180,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.23,10.04,1232.6,1725.8,0.87,1.12,1,811.27,7.08,-14.2,-354.6,0,0,-0.59,1.074,94.73,12.768,84
"2022-05-18 09:00:00",181,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.18,10.04,1232.7,1725.8,0.87,1.12,1,811.21,7.08,-14.2,-352.3,0,0,-0.59,1.074,94.77,12.786,84
"2022-05-18 09:15:00",182,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.82,10.03,1232.5,1725.9,0.87,1.12,1,811.35,7.08,-14.2,-355.7,0,0,-0.6,1.077,94.91,12.93,84
"2022-05-18 09:30:00",183,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.7,10.04,1232.9,1726,0.87,1.12,1,811.13,7.08,-14.2,-356,0,0,-0.59,1.079,95.08,13.624,84
"2022-05-18 09:45:00",184,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.48,10.05,1233,1726,0.87,1.12,1,811,7.08,-14.2,-354.2,0,0,-0.59,1.075,94.83,13.579,84
"2022-05-18 10:00:00",185,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.37,10.05,1233.1,1726.1,0.87,1.12,1,810.96,7.08,-14.2,-351.7,0,0,-0.58,1.077,94.94,13.696,84
"2022-05-18 10:15:00",186,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.25,10.04,1232.8,1726,0.87,1.12,1,811.15,7.08,-14.1,-357.7,0,0,-0.58,1.074,94.7,13.624,84
"2022-05-18 10:30:00",187,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.13,10.05,1233.2,1726.1,0.87,1.12,1,810.88,7.08,-14.2,-357.9,0,0,-0.59,1.073,94.64,13.552,84
"2022-05-18 10:45:00",188,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.15,10.06,1233.4,1726,0.87,1.12,1,810.8,7.08,-14.2,-356.2,0,0,-0.59,1.071,94.52,13.741,84
"2022-05-18 11:00:00",189,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.04,10.06,1233.5,1726.1,0.87,1.12,1,810.73,7.08,-14.2,-353.9,0,0,-0.59,1.072,94.61,13.552,84
