"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-12-23 14:00:00",21213,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.31,12.31,3879.8,5121.1,2.76,3.33,1.002,257.74,6.83,-3.4,95.2,0,0,-0.64,1.175,101.87,11.272,63
"2022-12-23 14:15:00",21214,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.42,12.31,3881.5,5123.4,2.76,3.33,1.002,257.63,6.83,-3.4,96.5,0,0,-0.63,1.175,101.85,11.245,63
"2022-12-23 14:30:00",21215,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.45,12.31,3880.6,5122.1,2.76,3.33,1.002,257.69,6.83,-3.3,97.4,0,0,-0.64,1.176,101.94,11.254,63
"2022-12-23 14:45:00",21216,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.46,12.31,3874.6,5114.5,2.75,3.32,1.002,258.09,6.83,-3.3,94.6,0,0,-0.64,1.177,101.97,11.254,63
"2022-12-23 15:00:00",21217,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.6,12.31,3871.7,5110.5,2.75,3.32,1.002,258.29,6.83,-3.2,95.8,0,0,-0.63,1.174,101.74,11.245,63
"2022-12-23 15:15:00",21218,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.64,12.31,3871.7,5110.5,2.75,3.32,1.002,258.29,6.83,-3.2,97,0,0,-0.64,1.176,101.93,11.272,63
"2022-12-23 15:30:00",21219,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.65,12.31,3872.6,5111.7,2.75,3.32,1.002,258.22,6.83,-3.2,98,0,0,-0.64,1.175,101.84,11.254,63
"2022-12-23 15:45:00",21220,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.83,12.31,3874.1,5114,2.75,3.32,1.002,258.12,6.83,-3.3,96.4,0,0,-0.64,1.173,101.71,11.272,63
"2022-12-23 16:00:00",21221,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.92,12.31,3875,5114.9,2.76,3.32,1.002,258.07,6.83,-3.3,98.4,0,0,-0.64,1.173,101.71,11.272,63
"2022-12-23 16:15:00",21222,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.8,12.31,3875.1,5115.1,2.76,3.32,1.002,258.06,6.83,-3.3,99.4,0,0,-0.63,1.174,101.79,11.263,63
"2022-12-23 16:30:00",21223,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.09,12.31,3877.4,5118.1,2.76,3.33,1.002,257.9,6.83,-3.4,100.9,0,0,-0.63,1.174,101.76,11.245,63
"2022-12-23 16:45:00",21224,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.11,12.31,3876.9,5117.7,2.76,3.33,1.002,257.94,6.83,-3.4,99,0,0,-0.64,1.173,101.67,11.272,63
"2022-12-23 17:00:00",21225,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.17,12.31,3877.1,5117.9,2.76,3.33,1.002,257.92,6.83,-3.4,100.9,0,0,-0.63,1.174,101.75,11.254,63
"2022-12-23 17:15:00",21226,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.38,12.31,3877.1,5117.8,2.76,3.33,1.002,257.92,6.83,-3.4,102,0,0,-0.64,1.174,101.74,11.272,63
"2022-12-23 17:30:00",21227,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.44,12.31,3879.9,5121.3,2.76,3.33,1.002,257.74,6.83,-3.5,103.7,0,0,-0.63,1.17,101.5,11.254,63
"2022-12-23 17:45:00",21228,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.33,12.31,3864.7,5101.8,2.75,3.32,1.002,258.75,6.83,-3.5,101.5,0,0,-0.64,1.172,101.66,11.272,63
"2022-12-23 18:00:00",21229,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.56,12.31,3863.5,5099.9,2.75,3.31,1.002,258.83,6.83,-3.5,102.8,0,0,-0.63,1.172,101.61,11.263,63
"2022-12-23 18:15:00",21230,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.68,12.31,3863.2,5099.5,2.75,3.31,1.002,258.85,6.83,-3.4,103.8,0,0,-0.64,1.172,101.64,11.263,63
"2022-12-23 18:30:00",21231,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.72,12.31,3862.3,5098.2,2.75,3.31,1.002,258.91,6.83,-3.4,104.4,0,0,-0.63,1.172,101.6,11.272,63
"2022-12-23 18:45:00",21232,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.75,12.3,3841.4,5071.1,2.73,3.3,1.002,260.32,6.83,-3.4,102,0,0,-0.64,1.173,101.68,11.254,63
"2022-12-23 19:00:00",21233,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.92,12.31,3842.4,5072,2.73,3.3,1.002,260.26,6.83,-3.4,104.2,0,0,-0.63,1.171,101.56,11.254,63
"2022-12-23 19:15:00",21234,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.99,12.31,3840.7,5069.7,2.73,3.3,1.002,260.37,6.83,-3.4,104.7,0,0,-0.63,1.167,101.26,11.263,63
"2022-12-23 19:30:00",21235,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741,12.31,3840.8,5069.8,2.73,3.3,1.002,260.37,6.83,-3.4,105.6,0,0,-0.63,1.17,101.45,11.272,63
"2022-12-23 19:45:00",21236,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.1,12.31,3881.3,5123.6,2.76,3.33,1.002,257.65,6.83,-3.3,102.9,0,0,-0.64,1.166,101.19,11.263,63
"2022-12-23 20:00:00",21237,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.19,12.31,3880.3,5122,2.76,3.33,1.002,257.71,6.83,-3.3,104.3,0,0,-0.64,1.168,101.33,11.272,63
"2022-12-23 20:15:00",21238,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.24,12.31,3880,5121.8,2.76,3.33,1.002,257.73,6.83,-3.4,105.3,0,0,-0.63,1.169,101.41,11.272,63
"2022-12-23 20:30:00",21239,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.26,12.31,3880.1,5121.9,2.76,3.33,1.002,257.72,6.83,-3.3,106.1,0,0,-0.63,1.168,101.34,11.254,63
"2022-12-23 20:45:00",21240,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.4,12.31,3882.8,5125.5,2.76,3.33,1.002,257.55,6.83,-3.3,103.7,0,0,-0.64,1.164,101.03,11.263,63
"2022-12-23 21:00:00",21241,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.32,12.31,3883,5125.8,2.76,3.33,1.002,257.53,6.83,-3.3,105.5,0,0,-0.64,1.167,101.26,11.263,63
"2022-12-23 21:15:00",21242,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.35,12.3,3882.7,5125.5,2.76,3.33,1.002,257.55,6.83,-3.3,106.2,0,0,-0.63,1.165,101.1,11.245,63
"2022-12-23 21:30:00",21243,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.42,12.31,3883,5125.7,2.76,3.33,1.002,257.53,6.83,-3.3,107,0,0,-0.64,1.165,101.12,11.245,63
"2022-12-23 21:45:00",21244,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.43,12.3,3879,5120.6,2.76,3.33,1.002,257.8,6.83,-3.3,104.9,0,0,-0.63,1.165,101.13,11.272,63
"2022-12-23 22:00:00",21245,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.43,12.31,3878.1,5119.3,2.76,3.33,1.002,257.86,6.83,-3.3,106.2,0,0,-0.63,1.164,101.09,11.263,63
"2022-12-23 22:15:00",21246,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.43,12.31,3878.4,5119.6,2.76,3.33,1.002,257.84,6.83,-3.3,106.9,0,0,-0.63,1.166,101.19,11.263,63
"2022-12-23 22:30:00",21247,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.37,12.31,3878.2,5119.5,2.76,3.33,1.002,257.85,6.83,-3.2,107.7,0,0,-0.64,1.164,101.08,11.272,63
"2022-12-23 22:45:00",21248,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.49,12.31,3878.6,5120.1,2.76,3.33,1.002,257.82,6.83,-3.2,106.1,0,0,-0.63,1.167,101.28,11.272,63
"2022-12-23 23:00:00",21249,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.58,12.31,3878.8,5120.2,2.76,3.33,1.002,257.81,6.83,-3.3,107.5,0,0,-0.64,1.158,100.64,11.254,63
"2022-12-23 23:15:00",21250,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.56,12.31,3877.9,5119,2.76,3.33,1.002,257.87,6.83,-3.2,108.1,0,0,-0.64,1.166,101.2,11.272,63
"2022-12-23 23:30:00",21251,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.64,12.31,3877.7,5118.7,2.76,3.33,1.002,257.89,6.83,-3.2,108.5,0,0,-0.64,1.164,101.04,11.263,63
"2022-12-23 23:45:00",21252,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.76,12.3,3877.9,5119.1,2.76,3.33,1.002,257.87,6.83,-3.2,106.5,0,0,-0.63,1.161,100.82,11.272,63
"2022-12-24 00:00:00",21253,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.88,12.31,3878,5119.3,2.76,3.33,1.002,257.86,6.83,-3.2,108.1,0,0,-0.63,1.162,100.94,11.254,63
"2022-12-24 00:15:00",21254,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.91,12.31,3878.1,5119.3,2.76,3.33,1.002,257.86,6.83,-3.2,109,0,0,-0.63,1.164,101.07,11.254,63
"2022-12-24 00:30:00",21255,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.94,12.3,3877.7,5118.9,2.76,3.33,1.002,257.89,6.83,-3.2,109.6,0,0,-0.64,1.165,101.12,11.281,63
"2022-12-24 00:45:00",21256,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.8,12.3,3877.8,5119.1,2.76,3.33,1.002,257.88,6.83,-3.2,107.4,0,0,-0.63,1.163,100.98,11.263,63
"2022-12-24 01:00:00",21257,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.79,12.3,3877.2,5118.2,2.76,3.33,1.002,257.92,6.83,-3.2,108.6,0,0,-0.63,1.164,101.05,11.254,63
"2022-12-24 01:15:00",21258,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.86,12.31,3877.8,5119,2.76,3.33,1.002,257.88,6.83,-3.2,109.5,0,0,-0.64,1.161,100.84,11.263,63
"2022-12-24 01:30:00",21259,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.79,12.31,3878,5119.3,2.76,3.33,1.002,257.86,6.83,-3.2,110.1,0,0,-0.63,1.161,100.85,11.263,63
"2022-12-24 01:45:00",21260,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.85,12.3,3878.2,5119.6,2.76,3.33,1.002,257.85,6.83,-3.2,108.1,0,0,-0.64,1.16,100.81,11.263,63
"2022-12-24 02:00:00",21261,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.91,12.3,3875.5,5116,2.76,3.33,1.002,258.03,6.83,-3.2,109.6,0,0,-0.63,1.161,100.86,11.254,63
"2022-12-24 02:15:00",21262,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.9,12.31,3875.9,5116.4,2.76,3.33,1.002,258.01,6.83,-3.2,110.5,0,0,-0.64,1.161,100.84,11.272,63
"2022-12-24 02:30:00",21263,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.94,12.3,3874.9,5115.3,2.76,3.32,1.002,258.07,6.83,-3.2,111,0,0,-0.64,1.161,100.86,11.245,63
"2022-12-24 02:45:00",21264,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.1,12.3,3875.7,5116.5,2.76,3.33,1.002,258.02,6.83,-3.2,108.6,0,0,-0.63,1.159,100.74,11.254,63
"2022-12-24 03:00:00",21265,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.97,12.3,3874.4,5114.6,2.76,3.32,1.002,258.11,6.83,-3.2,110.2,0,0,-0.64,1.164,101.04,11.272,63
"2022-12-24 03:15:00",21266,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.96,12.3,3875,5115.4,2.76,3.33,1.002,258.06,6.83,-3.2,110.9,0,0,-0.64,1.158,100.64,11.263,63
"2022-12-24 03:30:00",21267,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.83,12.3,3874.3,5114.5,2.75,3.32,1.002,258.11,6.83,-3.2,111.4,0,0,-0.63,1.159,100.69,11.263,63
"2022-12-24 03:45:00",21268,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.76,12.3,3877.7,5119.3,2.76,3.33,1.002,257.88,6.83,-3.2,109.3,0,0,-0.64,1.16,100.81,11.263,63
"2022-12-24 04:00:00",21269,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.75,12.3,3878,5119.6,2.76,3.33,1.002,257.87,6.83,-3.2,110.9,0,0,-0.63,1.159,100.71,11.254,63
"2022-12-24 04:15:00",21270,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.8,12.3,3877.9,5119.3,2.76,3.33,1.002,257.87,6.83,-3.2,111.6,0,0,-0.63,1.159,100.74,11.254,63
"2022-12-24 04:30:00",21271,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.79,12.3,3877.7,5119,2.76,3.33,1.002,257.88,6.83,-3.2,112.3,0,0,-0.64,1.158,100.62,11.272,63
"2022-12-24 04:45:00",21272,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.85,12.3,3877.7,5119.2,2.76,3.33,1.002,257.88,6.83,-3.2,109.8,0,0,-0.63,1.158,100.66,11.263,63
"2022-12-24 05:00:00",21273,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.79,12.3,3878.1,5119.5,2.76,3.33,1.002,257.86,6.83,-3.3,111.5,0,0,-0.64,1.157,100.56,11.272,63
"2022-12-24 05:15:00",21274,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.63,12.3,3877.9,5119.3,2.76,3.33,1.002,257.87,6.83,-3.2,112.2,0,0,-0.63,1.16,100.76,11.272,63
"2022-12-24 05:30:00",21275,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.73,12.3,3878.2,5119.7,2.76,3.33,1.002,257.85,6.83,-3.3,112.9,0,0,-0.64,1.159,100.7,11.254,63
"2022-12-24 05:45:00",21276,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.71,12.3,3871.8,5111.6,2.75,3.32,1.002,258.28,6.83,-3.3,110.4,0,0,-0.63,1.159,100.69,11.254,63
"2022-12-24 06:00:00",21277,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.75,12.3,3871.1,5110.4,2.75,3.32,1.002,258.32,6.83,-3.3,111.9,0,0,-0.63,1.16,100.78,11.272,63
"2022-12-24 06:15:00",21278,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.85,12.3,3870.1,5109.1,2.75,3.32,1.002,258.39,6.83,-3.3,112.4,0,0,-0.64,1.159,100.7,11.245,63
"2022-12-24 06:30:00",21279,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.88,12.3,3870.5,5109.7,2.75,3.32,1.002,258.36,6.83,-3.2,113.1,0,0,-0.63,1.157,100.55,11.263,63
"2022-12-24 06:45:00",21280,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.79,12.3,3868.2,5106.8,2.75,3.32,1.002,258.52,6.83,-3.2,110.6,0,0,-0.64,1.158,100.66,11.254,63
"2022-12-24 07:00:00",21281,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.82,12.3,3868,5106.4,2.75,3.32,1.002,258.53,6.83,-3.2,112.2,0,0,-0.63,1.157,100.55,11.254,63
"2022-12-24 07:15:00",21282,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.87,12.3,3868.3,5106.8,2.75,3.32,1.002,258.51,6.83,-3.2,113,0,0,-0.63,1.159,100.73,11.272,63
"2022-12-24 07:30:00",21283,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.98,12.3,3867.8,5106,2.75,3.32,1.002,258.54,6.83,-3.2,113.6,0,0,-0.64,1.157,100.57,11.254,63
"2022-12-24 07:45:00",21284,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.09,12.3,3872.4,5112.4,2.75,3.32,1.002,258.24,6.83,-3.3,111.5,0,0,-0.63,1.158,100.62,11.254,63
"2022-12-24 08:00:00",21285,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.21,12.3,3873,5113.1,2.75,3.32,1.002,258.2,6.83,-3.3,113,0,0,-0.64,1.156,100.48,11.281,63
"2022-12-24 08:15:00",21286,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.18,12.3,3871.6,5111.1,2.75,3.32,1.002,258.29,6.83,-3.2,113.5,0,0,-0.63,1.156,100.47,11.272,63
"2022-12-24 08:30:00",21287,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.37,12.3,3871.5,5110.9,2.75,3.32,1.002,258.3,6.83,-3.2,114,0,0,-0.63,1.155,100.45,11.263,63
"2022-12-24 08:45:00",21288,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.51,12.3,3870,5109.2,2.75,3.32,1.002,258.4,6.83,-3.1,111.8,0,0,-0.64,1.155,100.46,11.272,63
"2022-12-24 09:00:00",21289,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.78,12.3,3868.9,5107.6,2.75,3.32,1.002,258.47,6.83,-3.1,112.7,0,0,-0.64,1.156,100.49,11.254,63
"2022-12-24 09:15:00",21290,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.82,12.3,3866.7,5104.7,2.75,3.32,1.002,258.62,6.82,-3.1,112.8,0,0,-0.63,1.155,100.43,11.281,63
"2022-12-24 09:30:00",21291,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.02,12.3,3862.4,5099.1,2.75,3.31,1.002,258.91,6.82,-2.9,112.3,0,0,-0.63,1.156,100.53,11.254,63
"2022-12-24 09:45:00",21292,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.04,12.3,3863.3,5100.4,2.75,3.32,1.002,258.85,6.82,-2.8,109.1,0,0,-0.64,1.159,100.72,11.272,63
"2022-12-24 10:00:00",21293,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.11,12.3,3859.9,5095.8,2.74,3.31,1.002,259.08,6.82,-2.8,109.9,0,0,-0.63,1.157,100.55,11.272,63
"2022-12-24 10:15:00",21294,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.38,12.3,3858.2,5093.4,2.74,3.31,1.002,259.19,6.82,-2.7,109.8,0,0,-0.63,1.157,100.55,11.263,63
"2022-12-24 10:30:00",21295,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.61,12.3,3854.1,5088,2.74,3.31,1.002,259.46,6.82,-2.6,109.8,0,0,-0.64,1.153,100.31,11.263,63
"2022-12-24 10:45:00",21296,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.7,12.3,3837.4,5066.1,2.73,3.29,1.002,260.59,6.81,-2.1,103.3,0,0,-0.64,1.149,100.01,11.263,63
"2022-12-24 11:00:00",21297,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.79,12.3,3838.6,5067.6,2.73,3.29,1.002,260.51,6.81,-2.2,105.1,0,0,-0.63,1.151,100.13,11.272,63
"2022-12-24 11:15:00",21298,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.75,12.3,3836.7,5065,2.73,3.29,1.002,260.64,6.81,-2.1,105.7,0,0,-0.64,1.153,100.28,11.272,63
"2022-12-24 11:30:00",21299,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.83,12.3,3839.1,5068.4,2.73,3.29,1.002,260.48,6.81,-2.2,107,0,0,-0.63,1.151,100.15,11.263,63
"2022-12-24 11:45:00",21300,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.79,12.3,3840.5,5070.4,2.73,3.3,1.002,260.38,6.81,-2.3,105.1,0,0,-0.63,1.15,100.1,11.281,63
"2022-12-24 12:00:00",21301,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.73,12.3,3843.1,5073.7,2.73,3.3,1.002,260.21,6.81,-2.4,107.5,0,0,-0.64,1.152,100.22,11.281,63
"2022-12-24 12:15:00",21302,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.71,12.3,3844.6,5075.5,2.73,3.3,1.002,260.11,6.81,-2.5,108.9,0,0,-0.64,1.15,100.04,11.281,63
"2022-12-24 12:30:00",21303,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.57,12.3,3842.7,5073.1,2.73,3.3,1.002,260.23,6.81,-2.4,109.2,0,0,-0.64,1.152,100.24,11.272,63
"2022-12-24 12:45:00",21304,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.61,12.3,3759.1,4962.9,2.67,3.23,1.002,266.02,6.81,-2.4,106.5,0,0,-0.64,1.149,100.01,11.272,63
"2022-12-24 13:00:00",21305,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.44,12.29,3045.8,4022.2,2.14,2.61,1.001,328.33,6.81,-2.1,106.8,0,0,-0.64,1.149,100,11.263,63
"2022-12-24 13:15:00",21306,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.5,12.3,3057.4,4036.7,2.14,2.62,1.001,327.08,6.81,-2.2,105.3,0,0,-0.63,1.151,100.13,11.281,63
"2022-12-24 13:30:00",21307,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.37,12.3,3061.1,4041.4,2.15,2.63,1.001,326.68,6.81,-2.3,106.9,0,0,-0.63,1.151,100.16,11.263,63
"2022-12-24 13:45:00",21308,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.21,12.3,3582.1,4729.4,2.54,3.07,1.001,279.17,6.81,-2.5,107.5,0,0,-0.64,1.15,100.07,11.272,63
"2022-12-24 14:00:00",21309,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.2,12.3,3558.2,4697.8,2.52,3.05,1.001,281.04,6.81,-2.6,109.6,0,0,-0.63,1.149,100.01,11.281,63
"2022-12-24 14:15:00",21310,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.05,12.3,3558.7,4698.3,2.52,3.05,1.001,281,6.81,-2.5,110.2,0,0,-0.64,1.15,100.06,11.263,63
"2022-12-24 14:30:00",21311,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.13,12.3,3558.8,4698.4,2.52,3.05,1.001,281,6.81,-2.6,111.1,0,0,-0.64,1.149,100,11.263,63
"2022-12-24 14:45:00",21312,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.06,12.3,3771.9,4980,2.68,3.24,1.002,265.12,6.82,-2.7,111.1,0,0,-0.63,1.153,100.27,11.281,63
"2022-12-24 15:00:00",21313,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.23,12.3,3772.9,4981.2,2.68,3.24,1.002,265.05,6.82,-2.8,113.3,0,0,-0.64,1.147,99.89,11.281,63
"2022-12-24 15:15:00",21314,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.36,12.3,3775.1,4984,2.68,3.24,1.002,264.89,6.82,-2.8,114.4,0,0,-0.63,1.148,99.96,11.263,63
"2022-12-24 15:30:00",21315,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.64,12.3,3775.9,4985.1,2.68,3.24,1.002,264.84,6.82,-2.9,115.4,0,0,-0.63,1.146,99.76,11.263,63
"2022-12-24 15:45:00",21316,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.67,12.3,3805.2,5023.8,2.7,3.27,1.002,262.8,6.82,-2.9,113.3,0,0,-0.63,1.146,99.77,11.263,63
"2022-12-24 16:00:00",21317,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.76,12.3,3806.2,5025.2,2.7,3.27,1.002,262.73,6.82,-2.9,114.8,0,0,-0.64,1.145,99.7,11.263,63
"2022-12-24 16:15:00",21318,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.58,12.3,3807.7,5027.1,2.7,3.27,1.002,262.62,6.82,-3,116,0,0,-0.63,1.144,99.66,11.272,63
"2022-12-24 16:30:00",21319,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.62,12.3,3810.6,5031.1,2.71,3.27,1.002,262.42,6.82,-3.1,117.2,0,0,-0.63,1.145,99.71,11.281,63
"2022-12-24 16:45:00",21320,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.74,12.3,3844.7,5076.2,2.73,3.3,1.002,260.1,6.83,-3.2,115.6,0,0,-0.63,1.15,100.08,11.272,63
"2022-12-24 17:00:00",21321,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.89,12.3,3847.3,5079.6,2.74,3.3,1.002,259.92,6.83,-3.3,118,0,0,-0.64,1.143,99.57,11.263,63
"2022-12-24 17:15:00",21322,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.16,12.3,3848.3,5080.8,2.74,3.3,1.002,259.85,6.83,-3.3,119.1,0,0,-0.64,1.145,99.73,11.272,63
"2022-12-24 17:30:00",21323,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.22,12.3,3850.7,5084,2.74,3.3,1.002,259.69,6.83,-3.4,120.2,0,0,-0.64,1.143,99.57,11.263,63
"2022-12-24 17:45:00",21324,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.32,12.3,3846.1,5078,2.73,3.3,1.002,260.01,6.83,-3.5,118.2,0,0,-0.64,1.142,99.49,11.272,63
"2022-12-24 18:00:00",21325,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.28,12.3,3780.6,4991.5,2.68,3.24,1.002,264.51,6.83,-3.5,119.9,0,0,-0.63,1.144,99.68,11.263,63
"2022-12-24 18:15:00",21326,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.22,12.3,3777.7,4987.5,2.68,3.24,1.002,264.71,6.83,-3.6,120.6,0,0,-0.63,1.143,99.61,11.281,63
"2022-12-24 18:30:00",21327,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.27,12.3,3778.9,4989.2,2.68,3.24,1.002,264.62,6.83,-3.6,121.4,0,0,-0.63,1.144,99.66,11.281,63
"2022-12-24 18:45:00",21328,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.88,12.3,3860.3,5096.8,2.74,3.31,1.002,259.05,6.83,-3.6,119.7,0,0,-0.64,1.143,99.55,11.272,63
"2022-12-24 19:00:00",21329,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.88,12.3,3860.9,5097.5,2.75,3.31,1.002,259.01,6.84,-3.7,121.6,0,0,-0.64,1.143,99.55,11.281,63
