"TOA5","Compass_CRC_W_301","CR1000X","28724","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","34398","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-10-22 02:15:00",10231,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.32,12.09,0.82,1.09,0,0,0.999,99999,7.04,-22,235.8,10.35,97.98,138.68,-0.015,18.11,12.182,79
"2022-10-22 02:30:00",10232,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.34,12.09,0.8,1.06,0,0,0.999,99999,7.04,-21.6,236.5,10.35,97.99,138.7,-0.015,18.1,12.2,79
"2022-10-22 02:45:00",10233,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.32,12.09,1.48,1.96,0,0,0.999,99999,7.04,-22.1,231.7,10.34,97.92,138.59,-0.016,18.03,12.137,79
"2022-10-22 03:00:00",10234,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.39,12.08,0.93,1.23,0,0,0.999,99999,7.04,-21.6,235.5,10.35,97.95,138.65,-0.018,17.87,12.146,79
"2022-10-22 03:15:00",10235,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.36,12.08,0.8,1.06,0,0,0.999,99999,7.03,-21,237,10.33,97.79,138.41,-0.017,17.99,12.128,79
"2022-10-22 03:30:00",10236,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.44,12.08,0.71,0.94,0,0,0.999,99999,7.02,-20.6,237.9,10.34,97.88,138.55,-0.017,18,12.128,79
"2022-10-22 03:45:00",10237,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.42,12.08,1.61,2.14,0,0,0.999,99999,7.05,-22.2,235.5,10.34,97.91,138.6,-0.017,17.99,12.146,79
"2022-10-22 04:00:00",10238,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.42,12.08,0.95,1.26,0,0,0.999,99999,7.04,-21.9,236.6,10.33,97.81,138.46,-0.016,18.07,12.155,79
"2022-10-22 04:15:00",10239,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.48,12.08,0.72,0.95,0,0,0.999,99999,7.03,-21.5,237.5,10.34,97.88,138.56,-0.017,17.96,12.128,79
"2022-10-22 04:30:00",10240,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.58,12.07,0.65,0.87,0,0,0.999,99999,7.03,-21.2,238.2,10.34,97.89,138.6,-0.019,17.83,12.11,79
"2022-10-22 04:45:00",10241,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.62,12.07,1.47,1.95,0,0,0.999,99999,7.04,-22.1,231.2,10.34,97.88,138.59,-0.017,17.99,12.128,79
"2022-10-22 05:00:00",10242,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.67,12.07,1.13,1.5,0,0,0.999,99999,7.04,-21.6,236.3,10.35,97.89,138.62,-0.019,17.84,12.101,79
"2022-10-22 05:15:00",10243,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.8,12.07,1.04,1.38,0,0,0.999,99999,7.03,-21.1,238.1,10.36,97.98,138.76,-0.015,18.11,12.11,79
"2022-10-22 05:30:00",10244,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.96,12.07,0.99,1.32,0,0,0.999,99999,7.02,-20.9,239,10.34,97.84,138.6,-0.018,17.89,12.119,79
"2022-10-22 05:45:00",10245,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.15,12.07,1.43,1.89,0,0,0.999,99999,7.07,-23.5,237.2,10.36,97.95,138.79,-0.017,17.95,12.092,79
"2022-10-22 06:00:00",10246,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.26,12.07,0.84,1.12,0,0,0.999,99999,7.09,-24.4,238.1,10.34,97.78,138.58,-0.016,18.04,12.092,79
"2022-10-22 06:15:00",10247,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.29,12.06,0.74,0.99,0,0,0.999,99999,7.1,-24.9,238.9,10.35,97.82,138.64,-0.015,18.09,12.065,79
"2022-10-22 06:30:00",10248,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.33,12.07,0.69,0.92,0,0,0.999,99999,7.1,-25.1,239.5,10.35,97.83,138.66,-0.017,18,12.074,79
"2022-10-22 06:45:00",10249,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.34,12.06,1.34,1.78,0,0,0.999,99999,7.03,-21.3,233.8,10.33,97.67,138.43,-0.016,18.04,12.056,79
"2022-10-22 07:00:00",10250,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.36,12.06,1.02,1.35,0,0,0.999,99999,7.03,-21.1,238,10.34,97.69,138.47,-0.018,17.93,12.083,79
"2022-10-22 07:15:00",10251,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.43,12.06,0.91,1.21,0,0,0.999,99999,7.02,-20.7,239.8,10.33,97.64,138.41,-0.016,18.01,12.155,79
"2022-10-22 07:30:00",10252,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.55,12.06,0.87,1.15,0,0,0.999,99999,7.02,-20.4,240.8,10.34,97.71,138.53,-0.017,17.96,12.245,79
"2022-10-22 07:45:00",10253,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.67,12.06,1.6,2.12,0,0,0.999,99999,7.04,-22.1,238.7,10.34,97.69,138.52,-0.018,17.88,12.389,79
"2022-10-22 08:00:00",10254,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.74,12.06,0.92,1.22,0,0,0.999,99999,7.04,-21.9,239.5,10.34,97.67,138.51,-0.016,18.02,12.597,79
"2022-10-22 08:15:00",10255,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.86,12.06,0.81,1.08,0,0,0.999,99999,7.04,-21.7,240.2,10.33,97.52,138.32,-0.017,18,12.93,79
"2022-10-22 08:30:00",10256,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.01,12.06,0.75,0.99,0,0,0.999,99999,7.04,-21.6,240.9,10.34,97.63,138.5,-0.015,18.13,13.759,79
"2022-10-22 08:45:00",10257,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.06,12.05,1.34,1.78,0,0,0.999,99999,7.03,-21.1,233.9,10.34,97.62,138.5,-0.015,18.07,13.831,79
"2022-10-22 09:00:00",10258,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.17,12.05,1.08,1.43,0,0,0.999,99999,7.02,-20.5,238.7,10.31,97.33,138.11,-0.017,17.95,13.741,79
"2022-10-22 09:15:00",10259,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.31,12.05,0.98,1.3,0,0,0.999,99999,7.01,-20.1,240.4,10.32,97.38,138.2,-0.017,17.94,13.642,79
"2022-10-22 09:30:00",10260,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.27,12.05,0.89,1.18,0,0,0.999,99999,7,-19.7,241.3,10.32,97.38,138.19,-0.017,17.96,13.633,79
"2022-10-22 09:45:00",10261,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.34,12.05,1.62,2.15,0,0,0.999,99999,7.03,-21.1,237.3,10.3,97.19,137.95,-0.018,17.93,13.75,79
"2022-10-22 10:00:00",10262,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.35,12.05,1.08,1.44,0,0,0.999,99999,7.02,-20.5,240.3,10.31,97.31,138.11,-0.017,17.99,13.651,79
"2022-10-22 10:15:00",10263,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.34,12.04,0.92,1.23,0,0,0.999,99999,7.01,-20.2,241.5,10.29,97.13,137.86,-0.017,17.98,13.696,79
"2022-10-22 10:30:00",10264,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.38,12.04,0.85,1.13,0,0,0.999,99999,7.01,-19.9,242.3,10.31,97.27,138.06,-0.016,18.02,13.344,79
"2022-10-22 10:45:00",10265,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.43,12.04,1.43,1.91,0,0,0.999,99999,7.02,-20.6,236.5,10.31,97.27,138.08,-0.017,17.98,13.218,79
"2022-10-22 11:00:00",10266,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.32,12.04,1.08,1.43,0,0,0.999,99999,7.02,-20.7,240.9,10.3,97.13,137.85,-0.018,17.87,13.272,79
"2022-10-22 11:15:00",10267,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.39,12.04,0.93,1.24,0,0,0.999,99999,7.02,-20.5,242.4,10.3,97.15,137.89,-0.018,17.91,13.281,79
"2022-10-22 11:30:00",10268,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.19,12.04,0.84,1.11,0,0,0.999,99999,7.01,-20.2,243.3,10.29,97.08,137.76,-0.015,18.12,13.317,79
"2022-10-22 11:45:00",10269,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.1,12.04,1.65,2.19,0,0,0.999,99999,7.03,-21,241.4,10.28,97.03,137.67,-0.017,17.95,13.263,79
"2022-10-22 12:00:00",10270,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.05,12.04,1.06,1.41,0,0,0.999,99999,7.04,-21.8,242.1,10.28,97.04,137.67,-0.017,17.94,13.326,79
"2022-10-22 12:15:00",10271,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.01,12.03,0.94,1.25,0,0,0.999,99999,7.04,-21.8,242.9,10.28,97.03,137.65,-0.016,18.02,13.245,79
"2022-10-22 12:30:00",10272,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.81,12.03,0.88,1.17,0,0,0.999,99999,7.04,-22,243.4,10.28,97,137.58,-0.016,18.03,13.335,79
"2022-10-22 12:45:00",10273,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.68,12.03,1.29,1.71,0,0,0.999,99999,7.02,-20.8,238.4,10.3,97.22,137.87,-0.015,18.13,13.173,79
"2022-10-22 13:00:00",10274,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.68,12.03,1.06,1.41,0,0,0.999,99999,7.03,-21.1,242.3,10.29,97.15,137.77,-0.016,18.02,13.344,79
"2022-10-22 13:15:00",10275,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.42,12.03,1,1.33,0,0,0.999,99999,7.03,-21.1,243.6,10.28,97.12,137.67,-0.016,18.01,13.29,79
"2022-10-22 13:30:00",10276,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.27,12.03,0.96,1.28,0,0,0.999,99999,7.03,-21.3,244.4,10.29,97.21,137.77,-0.016,18.02,13.344,79
"2022-10-22 13:45:00",10277,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.17,12.03,1.43,1.9,0,0,0.999,99999,7.08,-23.8,242.7,10.29,97.16,137.68,-0.017,17.96,13.263,79
"2022-10-22 14:00:00",10278,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.08,12.03,0.97,1.28,0,0,0.999,99999,7.13,-26.6,243.9,10.27,97.05,137.51,-0.016,18.01,13.444,79
"2022-10-22 14:15:00",10279,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.05,12.02,0.88,1.16,0,0,0.999,99999,7.15,-28,244.6,10.28,97.12,137.6,-0.015,18.13,13.326,79
"2022-10-22 14:30:00",10280,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.03,12.02,0.82,1.1,0,0,0.999,99999,7.17,-29,245.1,10.27,97.06,137.51,-0.019,17.85,13.182,79
"2022-10-22 14:45:00",10281,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.06,12.02,1.39,1.84,0,0,0.999,99999,7.02,-20.8,238.6,10.31,97.36,137.94,-0.015,18.07,13.389,79
"2022-10-22 15:00:00",10282,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.06,12.02,1.04,1.38,0,0,0.999,99999,7.03,-21.5,243.2,10.3,97.32,137.89,-0.014,18.2,13.362,79
"2022-10-22 15:15:00",10283,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.99,12.02,0.93,1.24,0,0,0.999,99999,7.04,-22,244.9,10.29,97.17,137.66,-0.015,18.12,13.353,79
"2022-10-22 15:30:00",10284,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.98,12.02,0.89,1.18,0,0,0.999,99999,7.05,-22.4,245.8,10.29,97.23,137.75,-0.016,18.03,13.227,79
"2022-10-22 15:45:00",10285,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.95,12.02,1.18,1.57,0,0,0.999,99999,6.99,-19.3,244.8,10.29,97.23,137.74,-0.017,17.97,13.344,79
"2022-10-22 16:00:00",10286,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.92,12.02,0.79,1.05,0,0,0.999,99999,7.29,-35.6,248.9,10.29,97.22,137.73,-0.017,17.99,13.317,79
"2022-10-22 16:15:00",10287,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.94,12.02,0.6,0.79,0,0,0.999,99999,7.35,-38.9,249.5,10.29,97.26,137.79,-0.016,18.03,13.353,79
"2022-10-22 16:30:00",10288,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.06,12.02,0.49,0.65,0,0,0.999,99999,7.39,-41.4,249.8,10.3,97.29,137.84,-0.017,17.96,13.398,79
"2022-10-22 16:45:00",10289,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.11,12.02,1.23,1.64,0,0,0.999,99999,7,-19.8,243,10.29,97.21,137.74,-0.017,17.93,13.389,79
"2022-10-22 17:00:00",10290,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.12,12.02,0.98,1.3,0,0,0.999,99999,7.01,-19.9,246.9,10.28,97.14,137.64,-0.015,18.09,13.236,79
"2022-10-22 17:15:00",10291,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.21,12.02,0.88,1.17,0,0,0.999,99999,7.01,-19.9,248.1,10.3,97.24,137.8,-0.015,18.1,13.263,79
"2022-10-22 17:30:00",10292,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.34,12.02,0.79,1.05,0,0,0.999,99999,7.01,-19.9,248.8,10.31,97.31,137.92,-0.017,17.98,13.11,79
"2022-10-22 17:45:00",10293,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.5,12.02,1.69,2.24,0,0,0.999,99999,6.98,-18.6,242.4,10.3,97.26,137.89,-0.015,18.08,12.551,79
"2022-10-22 18:00:00",10294,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.56,12.02,1.01,1.35,0,0,0.999,99999,7.03,-21.5,241.1,10.32,97.38,138.07,-0.016,18.02,12.47,79
"2022-10-22 18:15:00",10295,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.8,12.02,0.74,0.98,0,0,0.999,99999,7.04,-21.9,242.2,10.32,97.39,138.12,-0.016,18.01,12.389,79
"2022-10-22 18:30:00",10296,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748,12.02,0.64,0.85,0,0,0.999,99999,7.05,-22.2,243.2,10.33,97.43,138.22,-0.017,17.98,12.371,79
"2022-10-22 18:45:00",10297,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.1,12.02,1.59,2.11,0,0,0.999,99999,6.99,-18.9,230.2,10.33,97.41,138.22,-0.015,18.08,12.344,79
"2022-10-22 19:00:00",10298,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.2,12.02,1.22,1.62,0,0,0.999,99999,6.98,-18.5,233,10.35,97.63,138.55,-0.015,18.14,12.326,79
"2022-10-22 19:15:00",10299,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.36,12.02,1.12,1.49,0,0,0.999,99999,6.97,-18.1,235.6,10.36,97.65,138.6,-0.015,18.1,12.317,79
"2022-10-22 19:30:00",10300,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.5,12.02,1.07,1.43,0,0,0.999,99999,6.97,-17.8,237.6,10.37,97.79,138.82,-0.013,18.25,12.335,79
"2022-10-22 19:45:00",10301,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.61,12.02,1.79,2.38,0,0,0.999,99999,6.99,-19.3,234.8,10.38,97.85,138.92,-0.013,18.28,12.29,79
"2022-10-22 20:00:00",10302,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.68,12.02,1.26,1.67,0,0,0.999,99999,6.99,-19.2,235.6,10.4,98.03,139.2,-0.015,18.08,12.299,79
"2022-10-22 20:15:00",10303,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.75,12.02,1.1,1.46,0,0,0.999,99999,6.99,-19.2,236.8,10.37,97.77,138.85,-0.015,18.13,12.29,79
"2022-10-22 20:30:00",10304,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.88,12.02,1.04,1.38,0,0,0.999,99999,6.99,-19.3,237.8,10.39,97.86,139,-0.014,18.14,12.29,79
"2022-10-22 20:45:00",10305,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.03,12.02,1.5,1.99,0,0,0.999,99999,6.99,-19.4,221.6,10.4,97.98,139.2,-0.015,18.08,12.299,79
"2022-10-22 21:00:00",10306,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.12,12.02,1.22,1.62,0,0,0.999,99999,6.99,-18.9,226.1,10.39,97.92,139.12,-0.015,18.07,12.29,79
"2022-10-22 21:15:00",10307,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.16,12.02,1.11,1.48,0,0,0.999,99999,6.98,-18.6,229.2,10.42,98.15,139.46,-0.015,18.12,12.254,79
"2022-10-22 21:30:00",10308,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.34,12.02,1.07,1.42,0,0,0.999,99999,6.98,-18.3,231.1,10.41,98.04,139.34,-0.015,18.08,12.272,79
"2022-10-22 21:45:00",10309,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.46,12.02,1.88,2.5,0,0,0.999,99999,6.98,-18.6,229.5,10.41,98,139.3,-0.015,18.11,12.245,79
"2022-10-22 22:00:00",10310,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.54,12.02,1.36,1.81,0,0,0.999,99999,6.98,-18.7,231.7,10.4,97.95,139.25,-0.014,18.17,12.227,79
"2022-10-22 22:15:00",10311,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.61,12.02,1.22,1.62,0,0,0.999,99999,6.98,-18.4,233.4,10.41,98.01,139.35,-0.017,18,12.236,79
"2022-10-22 22:30:00",10312,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.64,12.02,1.13,1.5,0,0,0.999,99999,6.97,-18.1,234.7,10.41,98.03,139.38,-0.017,17.99,12.254,79
"2022-10-22 22:45:00",10313,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.67,12.02,1.7,2.26,0,0,0.999,99999,6.99,-19,225.4,10.43,98.21,139.64,-0.014,18.17,12.209,79
"2022-10-22 23:00:00",10314,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.73,12.02,1.38,1.83,0,0,0.999,99999,6.99,-18.8,229.1,10.42,98.07,139.45,-0.015,18.13,12.191,79
"2022-10-22 23:15:00",10315,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.64,12.03,1.29,1.71,0,0,0.999,99999,6.98,-18.5,231.4,10.43,98.19,139.61,-0.015,18.12,12.245,79
"2022-10-22 23:30:00",10316,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.73,12.03,1.23,1.63,0,0,0.999,99999,6.98,-18.3,233,10.42,98.09,139.49,-0.014,18.16,12.209,79
"2022-10-22 23:45:00",10317,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.76,12.03,1.61,2.14,0,0,0.999,99999,6.99,-18.9,231,10.43,98.17,139.6,-0.014,18.2,12.245,79
"2022-10-23 00:00:00",10318,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.81,12.03,1.15,1.53,0,0,0.999,99999,6.98,-18.7,232,10.43,98.18,139.63,-0.015,18.09,12.191,79
"2022-10-23 00:15:00",10319,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.86,12.03,1.04,1.38,0,0,0.999,99999,6.98,-18.5,233.4,10.43,98.13,139.56,-0.016,18.04,12.173,79
"2022-10-23 00:30:00",10320,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.88,12.03,0.98,1.3,0,0,0.999,99999,6.98,-18.4,234.5,10.41,97.96,139.33,-0.014,18.18,12.218,79
"2022-10-23 00:45:00",10321,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.94,12.03,1.83,2.43,0,0,0.999,99999,6.99,-18.9,226.7,10.45,98.31,139.83,-0.016,18.06,12.218,79
"2022-10-23 01:00:00",10322,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.03,12.03,1.17,1.55,0,0,0.999,99999,6.98,-18.6,231.2,10.43,98.11,139.56,-0.015,18.11,12.218,79
"2022-10-23 01:15:00",10323,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.11,12.03,1,1.33,0,0,0.999,99999,6.98,-18.4,233.6,10.43,98.17,139.67,-0.014,18.19,12.182,79
"2022-10-23 01:30:00",10324,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.12,12.03,0.97,1.29,0,0,0.999,99999,6.97,-18.2,235.1,10.43,98.11,139.58,-0.015,18.13,12.191,79
"2022-10-23 01:45:00",10325,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.11,12.03,1.59,2.12,0,0,0.999,99999,6.98,-18.4,230.7,10.42,98.02,139.45,-0.013,18.22,12.209,79
"2022-10-23 02:00:00",10326,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.22,12.03,1.07,1.42,0,0,0.999,99999,6.97,-18.2,232.8,10.41,97.98,139.42,-0.015,18.14,12.182,79
"2022-10-23 02:15:00",10327,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.29,12.04,0.92,1.22,0,0,0.999,99999,6.97,-18.1,234.6,10.42,98,139.47,-0.015,18.08,12.182,79
"2022-10-23 02:30:00",10328,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.33,12.04,0.88,1.16,0,0,0.999,99999,6.97,-17.9,236.1,10.41,97.9,139.33,-0.016,18.03,12.146,79
"2022-10-23 02:45:00",10329,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.34,12.04,1.72,2.28,0,0,0.999,99999,6.98,-18.4,227.6,10.43,98.12,139.64,-0.016,18.05,12.155,79
"2022-10-23 03:00:00",10330,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.31,12.04,1.37,1.81,0,0,0.999,99999,6.97,-18,233.1,10.41,97.94,139.37,-0.015,18.11,12.146,79
"2022-10-23 03:15:00",10331,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.32,12.04,1.27,1.69,0,0,0.999,99999,6.97,-17.8,235.8,10.41,97.95,139.39,-0.016,18.06,12.146,79
"2022-10-23 03:30:00",10332,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.43,12.04,1.17,1.56,0,0,0.999,99999,6.96,-17.5,237.3,10.42,98.07,139.58,-0.012,18.3,12.164,79
"2022-10-23 03:45:00",10333,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.56,12.04,1.8,2.39,0,0,0.999,99999,6.97,-18,234.6,10.43,98.13,139.7,-0.015,18.11,12.182,79
"2022-10-23 04:00:00",10334,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.65,12.05,1.11,1.48,0,0,0.999,99999,6.97,-17.9,235.5,10.44,98.2,139.8,-0.015,18.1,12.155,79
"2022-10-23 04:15:00",10335,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.57,12.05,0.94,1.25,0,0,0.999,99999,6.97,-17.8,237.1,10.43,98.15,139.73,-0.017,17.96,12.137,79
"2022-10-23 04:30:00",10336,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.65,12.05,0.91,1.21,0,0,0.999,99999,6.96,-17.6,238.3,10.42,98.02,139.55,-0.018,17.93,12.119,79
"2022-10-23 04:45:00",10337,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.73,12.05,1.67,2.22,0,0,0.999,99999,6.98,-18.3,231.1,10.43,98.07,139.63,-0.013,18.25,12.137,79
"2022-10-23 05:00:00",10338,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.86,12.05,1.26,1.67,0,0,0.999,99999,6.97,-17.8,234.8,10.42,98.01,139.58,-0.016,18.07,12.128,79
"2022-10-23 05:15:00",10339,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.98,12.05,1.17,1.56,0,0,0.999,99999,6.96,-17.4,237.1,10.42,98.01,139.61,-0.016,18.01,12.119,79
"2022-10-23 05:30:00",10340,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.12,12.05,1.14,1.51,0,0,0.999,99999,6.95,-17.1,238.4,10.43,98.09,139.75,-0.014,18.18,12.137,79
"2022-10-23 05:45:00",10341,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.21,12.05,1.76,2.34,0,0,0.999,99999,6.96,-17.5,234.1,10.42,97.96,139.57,-0.017,17.99,12.128,79
"2022-10-23 06:00:00",10342,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.27,12.06,1.22,1.63,0,0,0.999,99999,6.96,-17.6,237,10.43,98,139.65,-0.016,18,12.146,79
"2022-10-23 06:15:00",10343,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.38,12.06,1.12,1.48,0,0,0.999,99999,6.96,-17.4,238.7,10.42,97.9,139.52,-0.016,18.06,12.092,79
"2022-10-23 06:30:00",10344,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.46,12.06,1.03,1.37,0,0,0.999,99999,6.96,-17.2,239.8,10.43,98.06,139.77,-0.016,18.02,12.11,79
"2022-10-23 06:45:00",10345,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.46,12.06,1.59,2.11,0,0,0.999,99999,6.96,-17.6,235.8,10.4,97.76,139.33,-0.016,18.04,12.101,79
"2022-10-23 07:00:00",10346,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.44,12.06,1.19,1.59,0,0,0.999,99999,6.96,-17.3,238.4,10.4,97.78,139.36,-0.017,17.98,12.137,79
"2022-10-23 07:15:00",10347,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.53,12.07,1.09,1.44,0,0,0.999,99999,6.95,-17,240,10.4,97.79,139.38,-0.015,18.09,12.128,79
"2022-10-23 07:30:00",10348,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.69,12.07,1.04,1.38,0,0,0.999,99999,6.95,-16.8,241.1,10.4,97.7,139.29,-0.017,17.98,12.272,79
"2022-10-23 07:45:00",10349,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.85,12.07,1.73,2.3,0,0,0.999,99999,6.96,-17.2,236.6,10.4,97.74,139.38,-0.016,18.04,12.443,79
"2022-10-23 08:00:00",10350,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.94,12.07,1.19,1.58,0,0,0.999,99999,6.96,-17.1,238.4,10.4,97.67,139.29,-0.017,17.99,12.597,79
"2022-10-23 08:15:00",10351,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.01,12.07,1.02,1.36,0,0,0.999,99999,6.95,-17,239.7,10.4,97.69,139.33,-0.015,18.12,12.813,79
